,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
1010025,1108723,198,-0.09320650748577464,0.01997712521808532,4.567123311239811,4.660329818725586,4.680302800488139,4.527177665174479,35543800,2013,1,17,-1
1010493,1109191,198,0.062276435698549015,0.010608777008872201,7.057983947600405,6.995707511901856,7.113340632687175,6.988788421193815,38488800,2014,11,25,-1
1010784,1109482,198,0.2064388831244921,0.02410600439991729,6.470792158423564,6.264353275299072,6.513503276928775,6.257234529254541,71293800,2016,1,25,-1
1010785,1109483,198,0.12813405903643815,0.040769354335276474,5.85859470280475,5.730460643768311,5.965373877363087,5.573851595078087,88356100,2016,1,26,-1
1010786,1109484,198,-0.10677914958228119,0.03341347480658277,5.773170420119867,5.879949569702148,6.050795394376647,5.723340557643378,37448900,2016,1,27,-1
1010926,1109624,198,0.0,0.009359561025914006,6.96382474899292,6.96382474899292,7.007167669218575,6.898809679731143,41796500,2016,8,16,-1
1010928,1109626,198,0.10835798767246807,0.01561609611140126,6.9782720425430735,6.8699140548706055,7.036063061158162,6.855465955755191,99726200,2016,8,18,-1
1011518,1110216,198,-0.04664337784267225,0.014982566196690203,8.963239549098246,9.009882926940918,9.149812319097595,8.924370191124575,43622000,2018,12,21,-1
1011574,1110272,198,0.15703920126543736,0.011678567317994893,10.953494584566217,10.79645538330078,11.0084588666256,10.79645538330078,50648700,2019,3,15,-1
1011575,1110273,198,-0.05496354473197229,0.007771582298922573,10.874977632636192,10.929941177368164,10.992756871011029,10.851421185903517,36485000,2019,3,18,-1
1011578,1110276,198,0.22770706341175817,0.019707686139363446,10.13689151928334,9.909184455871582,10.215411506179294,9.885628759331633,43579100,2019,3,21,-1
1011815,1110513,198,-0.09714504748867192,0.02032633194601221,9.83586696117832,9.933012008666992,9.973488211080852,9.641578410269126,33656500,2020,2,28,-1
1012016,1110714,198,0.331242960826021,0.038295767131986735,10.956514758006197,10.625271797180176,10.998982032726325,10.31950806719198,36739600,2020,12,14,-1
1012081,1110779,198,0.06941799670017978,0.01911464564764797,13.935675664241684,13.866257667541504,14.126576396458868,13.684036046849382,34951000,2021,3,19,-1
1012104,1110802,198,0.8243393771093288,0.04101808827231186,13.371654974643508,12.54731559753418,13.406363974915651,12.521284054212032,34380300,2021,4,22,-1
1012129,1110827,198,-0.10412781675452898,0.008388901643008333,13.614616461199573,13.718744277954102,13.762129902819447,13.571230836334228,37404800,2021,5,27,-1
1012136,1110834,198,0.2169314685625121,0.016929439512396484,13.415042049006848,13.198110580444336,13.42371950635604,13.0505971156196,157402000,2021,6,8,-1
1012144,1110842,198,0.10521848007671686,0.017290082140141612,11.740640233006404,11.635421752929688,11.740640233006404,11.407447961329062,45662500,2021,6,18,-1
1043701,1146407,206,-0.043681101826524404,0.08211806827817075,6.814291043254042,6.857972145080566,7.724610254242138,6.7374116041886,97759000,2005,11,16,-1
1043702,1146408,206,0.8823637396500805,0.1233186037075235,7.041436138789485,6.159072399139404,7.294788012899758,5.940665582383794,34308500,2005,11,17,-1
1043931,1146637,206,-0.04717494757606211,0.02485641756901655,14.222650987787707,14.26982593536377,14.523178615567751,13.934353253961762,35360500,2006,10,17,-1
1043954,1146660,206,-1.2737486470209731,0.06938416301036567,16.408466089917503,17.682214736938477,18.4160617352134,16.40671979527263,62613000,2006,11,17,-1
1044008,1146714,206,-0.5748459453272972,0.04475488251587469,25.99216111949204,26.567007064819336,27.61536053100701,25.632226085063145,36817500,2007,2,8,-1
1044020,1146726,206,1.348879182965927,0.042404446375203284,26.61068185630577,25.261802673339844,26.834330857144963,25.004955747902475,33598500,2007,2,27,-1
1044021,1146727,206,-0.9540001875908395,0.042429600833665586,25.3893568985908,26.34335708618164,26.383545195152674,24.583871752726907,42330500,2007,2,28,-1
1044022,1146728,206,-0.88760434379871,0.04347704336398933,25.42255533942883,26.31015968322754,26.795897926060032,24.924588033753,35373500,2007,3,1,-1
1044023,1146729,206,1.6459144717697711,0.049421139247039815,25.85936776461645,24.21345329284668,26.121455281517623,24.057948077253634,53064500,2007,3,2,-1
1044024,1146730,206,-0.21491254501481194,0.03476189516648781,23.74169336624007,23.956605911254883,24.854694568448465,23.4568907117036,41687000,2007,3,5,-1
1044025,1146731,206,0.012230728496781751,0.023302586273629,24.89837727390694,24.88614654541016,25.15871849446288,24.201222416966672,40535500,2007,3,6,-1
1044026,1146732,206,2.0180782379367415,0.05634878407316493,24.57513085024143,22.557052612304688,24.718406981717028,22.504635450183507,63662500,2007,3,7,-1
1044027,1146733,206,-0.04542865751071545,0.03618329151320592,22.90650615694241,22.951934814453125,23.84652927531351,22.452221248146987,68043000,2007,3,8,-1
1044028,1146734,206,0.4892306637494457,0.03276103351073162,23.37825921294378,22.889028549194336,23.49882016806178,22.25127955934932,38464500,2007,3,9,-1
1044031,1146737,206,-0.42458287259667316,0.036708252600398374,22.626944150718757,23.05152702331543,23.22101091343314,21.84417425936399,39105500,2007,3,14,-1
1044032,1146738,206,0.7845164652811789,0.033200908470406305,23.16685403547161,22.38233757019043,23.325855215636853,22.071325389702896,58280000,2007,3,15,-1
1044139,1146845,206,0.08736305847033066,0.06549429723311366,22.7143085540758,22.62694549560547,22.847100269645768,20.486559727796912,33833500,2007,8,16,-1
1044166,1146872,206,-0.9015829148687757,0.02519079218497446,25.508167069872435,26.40974998474121,26.58447609211705,25.492442086797173,97137000,2007,9,25,-1
1044258,1146964,206,1.719298549110544,0.05560837116679792,21.969975657875192,20.25067710876465,21.969975657875192,20.02702811059299,34800500,2008,2,6,-1
1044259,1146965,206,-1.364604053940731,0.05075529176631576,21.417841853652043,22.782445907592773,23.17732671539462,21.299027186025363,35555000,2008,2,7,-1
1044365,1147071,206,1.7822006146179064,0.09956637585728419,16.686282912896715,14.904082298278809,16.686282912896715,14.13703724941332,42430500,2008,7,10,-1
1044489,1147195,206,1.4607047106852615,0.09084590674820928,12.396770384513385,10.936065673828123,12.4090019459199,10.66698881915816,48907500,2009,1,6,-1
1044615,1147321,206,1.6546486880624123,0.07591035069227652,16.541252997144444,14.886604309082031,16.59891236360331,14.6280094739304,54318500,2009,7,8,-1
1045486,1148192,206,0.8998347571739806,0.05544150637241847,23.63161004098746,22.73177528381348,23.657819451256028,21.57159771711884,68379000,2012,12,20,-1
1080861,1187074,213,0.0955473809704781,0.005362209780099663,10.74903935484743,10.653491973876951,10.74903935484743,10.653491973876951,11250,2000,1,3,-1
1080862,1187075,213,0.22692438933686,0.018874429199146833,10.701267689202584,10.474343299865724,10.808758285331365,10.474343299865724,40750,2000,1,4,-1
1080863,1187076,213,-0.04777368876932009,0.01154959876037321,9.98466268208029,10.03243637084961,10.03243637084961,9.841342526979652,28000,2000,1,5,-1
1080864,1187077,213,0.1433201741412482,0.01362521273413536,10.056324095650035,9.913003921508787,10.116040986743462,9.889117529554396,38750,2000,1,6,-1
1080865,1187078,213,-0.22692437804703225,0.014829414513640412,10.056324523320155,10.283248901367188,10.283248901367188,10.032438130349936,33500,2000,1,7,-1
1080866,1187079,213,0.059716908681581415,0.017969790022963807,10.283251492726992,10.22353458404541,10.534062326948098,10.22353458404541,37250,2000,1,10,-1
1080867,1187080,213,0.21498027508117445,0.021644218815566097,10.70126739208557,10.486287117004396,10.796814788482209,10.414626114103166,50500,2000,1,11,-1
1080868,1187081,213,-0.09554741868632455,0.006117834300509227,10.510175962356156,10.60572338104248,10.60572338104248,10.498232762822294,8500,2000,1,12,-1
1080869,1187082,213,-0.14332108191331017,0.0103995784140007,10.940134003841086,11.083455085754396,11.131227868518074,10.940134003841086,45250,2000,1,13,-1
1080870,1187083,213,-0.01194319528903165,0.007683219933329285,11.1551147957388,11.167057991027832,11.27454857104391,11.13122749395334,34250,2000,1,14,-1
1080871,1187084,213,0.2388674881401549,0.02906505691538749,11.800054278606463,11.561186790466309,12.134468215278384,11.561186790466309,56250,2000,1,18,-1
1080872,1187085,213,0.14332015324583836,0.012697327377394664,11.417867730150135,11.274547576904297,11.417867730150135,11.179000200602196,18750,2000,1,19,-1
1080873,1187086,213,0.19109386113414573,0.018480284535151284,11.03568118718395,10.844587326049805,11.03568118718395,10.701266246793642,9000,2000,1,20,-1
1080874,1187087,213,-0.011943193361821258,0.010676965573922694,10.796811727597651,10.808754920959473,10.84458541225218,10.653490673634064,33250,2000,1,21,-1
1080875,1187088,213,-0.13137702371935056,0.007169009977853391,10.940138059593638,11.071515083312988,11.071515083312988,10.940138059593638,33000,2000,1,24,-1
1080876,1187089,213,0.035830513179268664,0.011945277785428131,10.916252151668038,10.88042163848877,10.916252151668038,10.70127089500803,25000,2000,1,25,-1
1080877,1187090,213,0.20303795896338883,0.01645477097053228,10.605719309671397,10.402681350708008,10.605719309671397,10.31907807485726,25000,2000,1,26,-1
1080878,1187091,213,0.07166006360697708,0.011147617071518007,10.390735648018596,10.31907558441162,10.390735648018596,10.199641841330948,29000,2000,1,27,-1
1080879,1187092,213,0.04777370918681001,0.002799834911139913,10.27130829323222,10.22353458404541,10.27130829323222,10.22353458404541,4000,2000,1,28,-1
1080880,1187093,213,-0.1791506800633087,0.013934760308954892,10.17575826311296,10.35490894317627,10.414625836530709,10.17575826311296,18750,2000,1,31,-1
1080881,1187094,213,-0.1910939041454185,0.012411601554308142,10.31908084713632,10.510174751281738,10.510174751281738,10.295193539613386,12750,2000,2,1,-1
1080882,1187095,213,-0.382187620759753,0.037885778255909115,10.390735848783702,10.772923469543455,10.940130895328537,10.271302103395383,70750,2000,2,2,-1
1080883,1187096,213,-0.02388731027544111,0.010870172723339979,10.58183607076704,10.60572338104248,10.653496179177926,10.462402253012996,45500,2000,2,3,-1
1080884,1187097,213,-0.1672074650628783,0.013316759013419707,10.65349222670958,10.82069969177246,10.892359773597304,10.65349222670958,13750,2000,2,4,-1
1080885,1187098,213,-0.21498030522504052,0.015667662745973438,10.84459000727496,11.0595703125,11.13123041424168,10.84459000727496,22500,2000,2,7,-1
1080886,1187099,213,-0.3105276042772207,0.021564185586536815,11.107340056245238,11.41786766052246,11.513415036241902,11.107340056245238,44250,2000,2,8,-1
1080887,1187100,213,0.09554646700479097,0.011855581076813143,11.60896180361368,11.513415336608888,11.60896180361368,11.382038374972716,26000,2000,2,9,-1
1080888,1187101,213,0.4896783298731524,0.02829720708214656,11.417869514870713,10.92819118499756,11.417869514870713,10.892360685481798,43000,2000,2,10,-1
1080889,1187102,213,0.1552642843133043,0.00861273873453229,10.904304887951,10.749040603637695,10.904304887951,10.749040603637695,5500,2000,2,11,-1
1080890,1187103,213,-0.0238873029795883,0.0026810914171867296,10.70126662005508,10.725153923034668,10.725153923034668,10.677380228282928,26500,2000,2,14,-1
1080891,1187104,213,0.047773694261152855,0.019785003404352915,10.319078778489668,10.271305084228516,10.319078778489668,9.984663829869024,31750,2000,2,15,-1
1080892,1187105,213,-0.16720744579626512,0.014664800097577863,10.62960461169885,10.796812057495115,10.892358518516362,10.62960461169885,35750,2000,2,16,-1
1080893,1187106,213,-0.09554738794220796,0.005199716338364943,10.987907697812188,11.083455085754396,11.083455085754396,10.987907697812188,10750,2000,2,17,-1
1080894,1187107,213,0.19109386319464328,0.012697327377394794,11.417869032567204,11.22677516937256,11.417869032567204,11.179001475772044,31000,2000,2,18,-1
1080895,1187108,213,-0.05971688063687175,0.003825233774503639,11.22677355973178,11.286490440368652,11.286490440368652,11.214830365845865,21000,2000,2,22,-1
1080896,1187109,213,0.14332019979819677,0.009050619332492451,11.17900383169517,11.035683631896973,11.17900383169517,11.011796324458867,28250,2000,2,23,-1
1080897,1187110,213,-0.14332014940246296,0.007749264641030219,11.03567975141541,11.178999900817873,11.178999900817873,11.03567975141541,14000,2000,2,24,-1
1080898,1187111,213,0.01194319528903165,0.002572010398275041,11.179001186316864,11.167057991027832,11.179001186316864,11.13122749395334,6000,2000,2,25,-1
1080899,1187112,213,-0.17915074348074,0.009970808126535865,10.70127089500803,10.88042163848877,10.88042163848877,10.70127089500803,19750,2000,2,28,-1
1080900,1187113,213,-0.04777370271144221,0.007279659273240056,10.856532709031722,10.904306411743164,10.904306411743164,10.772928501484802,10000,2000,2,29,-1
1080901,1187114,213,-0.0836033078762135,0.013084639234815447,10.90430791648902,10.987911224365234,11.083458642973236,10.844591007660949,20250,2000,3,1,-1
1080902,1187115,213,-0.33441490585004274,0.02315082650579443,10.940132671054254,11.274547576904297,11.370094041999089,10.940132671054254,11000,2000,3,2,-1
1080903,1187116,213,0.09554739683926528,0.012383143956204707,11.56119127959073,11.465643882751465,11.70451146364212,11.465643882751465,25250,2000,3,3,-1
1080904,1187117,213,0.0477737028102041,0.010864738528879037,11.823946340749655,11.776172637939451,11.991153844981577,11.776172637939451,29250,2000,3,6,-1
1080905,1187118,213,0.37024442437580696,0.02906505691538749,11.931431214842116,11.561186790466309,12.134468215278384,11.561186790466309,36250,2000,3,7,-1
1080906,1187119,213,0.05971689081090226,0.007826991972890704,11.907547663210805,11.847830772399902,11.99115185707053,11.83588757647921,30250,2000,3,8,-1
1080907,1187120,213,-0.29858441197829855,0.02080330855138911,11.85977320826096,12.158357620239258,12.277791385030577,11.85977320826096,30250,2000,3,9,-1
1080908,1187121,213,0.23886747994277258,0.011939980025910488,12.134467798851464,11.895600318908691,12.134467798851464,11.895600318908691,22500,2000,3,10,-1
1080909,1187122,213,0.23886751491859215,0.012486130068847755,11.608960860560682,11.37009334564209,11.608960860560682,11.37009334564209,17000,2000,3,13,-1
1080910,1187123,213,-0.1672075108019495,0.009349870433629295,11.417871682313285,11.585079193115234,11.597022391485169,11.417871682313285,22500,2000,3,14,-1
1080911,1187124,213,0.011943191526109231,0.004399764268503452,11.453695625302965,11.441752433776855,11.453695625302965,11.37009146220599,20500,2000,3,15,-1
1080912,1187125,213,-0.33441409725624105,0.022199852679608965,11.44175854068321,11.776172637939451,11.847832736550965,11.417871233674312,18000,2000,3,16,-1
1080913,1187126,213,0.17915063381194862,0.010713980721035058,12.12252622127533,11.94337558746338,12.158356712520616,11.94337558746338,35750,2000,3,17,-1
1080914,1187127,213,0.07166008446393057,0.011247910801547705,12.074754757620669,12.003094673156738,12.230019033298696,12.003094673156738,28000,2000,3,20,-1
1080916,1187129,213,0.04777370421859928,0.00879958054050196,13.13771854369614,13.08994483947754,13.13771854369614,12.946624638029355,20500,2000,3,22,-1
1080917,1187130,213,0.071660076793437,0.007792385692591958,12.970506703075175,12.898846626281738,12.970506703075175,12.803299249752282,18500,2000,3,23,-1
1080918,1187131,213,-0.16720750916129212,0.009908675877657131,12.922737330316249,13.08994483947754,13.13771854369614,12.922737330316249,10500,2000,3,24,-1
1080919,1187132,213,-0.04777368791157599,0.010821215366054508,13.137714059280809,13.185487747192385,13.37658158763137,13.137714059280809,35750,2000,3,27,-1
1080920,1187133,213,0.11943378491119105,0.0065516250886567436,13.185490036437072,13.06605625152588,13.209376428936324,13.06605625152588,9750,2000,3,28,-1
1080921,1187134,213,0.07166008529968337,0.0032967677368846665,13.089942021945191,13.018281936645508,13.089942021945191,13.018281936645508,4250,2000,3,29,-1
1080922,1187135,213,0.0955473765294581,0.011080779210222724,12.994394002811196,12.898846626281738,13.066054079604632,12.827186549488305,15250,2000,3,30,-1
1080924,1187137,213,-0.3821875959578094,0.02338760688656931,13.233258494740433,13.615446090698242,13.758766211380644,13.233258494740433,44000,2000,4,3,-1
1080926,1187139,213,-0.1684164142119844,0.007777967964692872,12.919931020785576,13.08834743499756,13.08834743499756,12.919931020785576,8250,2000,4,5,-1
1080927,1187140,213,0.12029731607882788,0.005586656141017772,12.992110136513398,12.87181282043457,12.992110136513398,12.87181282043457,9500,2000,4,6,-1
1080928,1187141,213,-0.012029544676465775,0.0005604779253134636,12.883838756715136,12.895868301391602,12.895868301391602,12.883838756715136,2000,2000,4,7,-1
1080929,1187142,213,0.09623819300256997,0.008897399704311588,12.992106494394172,12.895868301391602,13.088344687396749,12.895868301391602,37250,2000,4,10,-1
1080930,1187143,213,0.14435733704878828,0.02032269496282271,13.088348998120564,12.943991661071776,13.377061836626677,12.931962112433313,40000,2000,4,11,-1
1080931,1187144,213,-0.14435646342779584,0.019620795906556184,13.040233876232849,13.184590339660645,13.473304184312251,13.040233876232849,60250,2000,4,12,-1
1080932,1187145,213,0.38495106962624526,0.01786185605943588,13.136467411789331,12.751516342163086,13.136467411789331,12.751516342163086,34750,2000,4,13,-1
1080934,1187147,213,0.252625087436563,0.017260559922233472,11.464334109958536,11.211709022521973,11.464334109958536,11.139530819452515,23750,2000,4,17,-1
1080935,1187148,213,-0.07217910687193729,0.01031030690266191,11.211706848938611,11.283885955810549,11.307945046237544,11.115469569435149,26250,2000,4,18,-1
1080936,1187149,213,-0.012029551986636022,0.018769046984961218,12.125973797317563,12.1380033493042,12.51092496766581,12.125973797317563,65000,2000,4,19,-1
1080937,1187150,213,-0.036089563403807645,0.00461974197507494,12.462802267040528,12.498891830444336,12.559040490920204,12.462802267040528,15750,2000,4,20,-1
1080938,1187151,213,-0.012029548309939742,0.0034748004710161732,12.462802032805785,12.474831581115724,12.51092114384124,12.43874293618591,2250,2000,4,24,-1
1080939,1187152,213,-0.4090111819671911,0.021430765958540904,12.583102885110446,12.992114067077637,13.040233191626006,12.583102885110446,33750,2000,4,25,-1
1080940,1187153,213,0.19247639461469213,0.012823866564566518,13.569534423789497,13.377058029174805,13.665771703301372,13.377058029174805,51750,2000,4,26,-1
1080941,1187154,213,0.048119109370805546,0.002716246999450633,13.328942816951372,13.280823707580566,13.328942816951372,13.268794159686784,11000,2000,4,27,-1
1080942,1187155,213,-0.384950933251897,0.02338760688656931,13.328939142431697,13.713890075683594,13.8582464462042,13.328939142431697,22000,2000,4,28,-1
1080943,1187156,213,-0.08420869117511742,0.006809766708713451,13.786075389330255,13.870284080505373,13.870284080505373,13.713897166748652,18250,2000,5,1,-1
1080944,1187157,213,0.32480349965781663,0.018824745058651372,14.363508371789164,14.038704872131348,14.423657066044733,13.97855617787578,39250,2000,5,2,-1
1080945,1187158,213,0.16841556458721207,0.014373106567438223,14.098849791576958,13.930434226989746,14.243207169817987,13.90637420505158,15500,2000,5,3,-1
1080946,1187159,213,0.20450603790330746,0.008912924858965698,13.88231384582567,13.677807807922363,13.88231384582567,13.677807807922363,13000,2000,5,4,-1
1080947,1187160,213,-0.048119121016620525,0.008889602694098445,13.7138971753701,13.76201629638672,13.918402292445858,13.7138971753701,46500,2000,5,5,-1
1080948,1187161,213,-0.1924764264111971,0.012831817297784268,12.895871008586363,13.08834743499756,13.08834743499756,12.811663260378184,14750,2000,5,8,-1
1080950,1187163,213,0.22856515720721937,0.013237647803851189,12.69137090519306,12.46280574798584,12.69137090519306,12.414686622606006,61000,2000,5,10,-1
1080951,1187164,213,-0.13232688514491997,0.023462405399620585,12.426715091783793,12.559041976928713,12.559041976928713,12.077852636186584,59250,2000,5,11,-1
1080952,1187165,213,0.43307010928630696,0.023740688850462995,12.414681361117363,11.981611251831056,12.414681361117363,11.933492146844666,54750,2000,5,12,-1
1080953,1187166,213,-0.4450997120376101,0.021819529512997107,12.029731869078114,12.474831581115724,12.474831581115724,12.029731869078114,36000,2000,5,15,-1
1080954,1187167,213,0.10826779190719371,0.020700859325118764,12.42671585861862,12.318448066711426,12.42671585861862,12.00567515948744,46500,2000,5,16,-1
1080955,1187168,213,0.04811911609137631,0.004785391743534618,12.125971365236884,12.077852249145508,12.125971365236884,12.029733133054131,16000,2000,5,17,-1
1080956,1187169,213,-0.12029735419984888,0.011483355848056593,12.559043962023296,12.679341316223145,12.703400419944725,12.462805711545029,42250,2000,5,18,-1
1080957,1187170,213,0.3488625045953935,0.017510313118376135,12.559043740862483,12.21018123626709,12.559043740862483,12.198151684618136,16000,2000,5,19,-1
1080958,1187171,213,0.37292152363309583,0.01870305673989372,12.162059363904092,11.789137840270996,12.162059363904092,11.789137840270996,14000,2000,5,22,-1
1080959,1187172,213,0.06014864276526666,0.008053001635654972,11.741014884220345,11.680866241455078,11.741014884220345,11.584628963707928,18500,2000,5,23,-1
1080960,1187173,213,-0.3368329553502445,0.0210310775557322,11.548545882235205,11.88537883758545,11.88537883758545,11.476367654030426,44500,2000,5,24,-1
1080961,1187174,213,-0.01202955054275101,0.006147046738180899,11.741020299921116,11.753049850463867,11.8131985209735,11.692901179954234,36500,2000,5,25,-1
1080962,1187175,213,-0.2045060448393503,0.013974253378409065,11.75305067970899,11.95755672454834,12.029734950693312,11.75305067970899,35500,2000,5,26,-1
1080963,1187176,213,0.0,0.004710326070847086,12.222203254699709,12.222203254699709,12.31844144416636,12.222203254699709,9500,2000,5,30,-1
1080964,1187177,213,-0.2887137781425242,0.018623571634393224,12.222208653803277,12.5109224319458,12.607160663925242,12.222208653803277,40500,2000,5,31,-1
1080965,1187178,213,0.14435728254614588,0.009831247271847162,12.559035856154544,12.414678573608398,12.59512448844454,12.390619485415067,55750,2000,6,1,-1
1080966,1187179,213,-0.012029550460063376,0.00570337797349825,12.607161619278706,12.61919116973877,12.727458959471075,12.607161619278706,21750,2000,6,2,-1
1080967,1187180,213,0.048119096849369214,0.006735319309893207,12.847750215623783,12.799631118774414,12.94398749152709,12.799631118774414,41250,2000,6,5,-1
1080968,1187181,213,-0.04811911321882434,0.0033457449921935186,12.919932797181566,12.96805191040039,12.992111008111928,12.919932797181566,53750,2000,6,6,-1
1080969,1187182,213,0.01202955118499105,0.006013854482778724,13.160529993689876,13.148500442504885,13.280827341131657,13.148500442504885,16750,2000,6,7,-1
1080970,1187183,213,0.19247559050240426,0.009243793081418088,13.377065930163049,13.184590339660645,13.389096400278708,13.184590339660645,17000,2000,6,8,-1
1080971,1187184,213,-0.048119109370805546,0.008719726719523596,13.23270459820976,13.280823707580566,13.35300191273894,13.160526393051386,33750,2000,6,9,-1
1080972,1187185,213,0.0,0.010743778259512029,13.328950881958008,13.328950881958008,13.5695456565941,13.328950881958008,42750,2000,6,12,-1
1080973,1187186,213,0.348862408999711,0.015755118097086716,13.473299741153031,13.12443733215332,13.473299741153031,13.12443733215332,35500,2000,6,13,-1
1080974,1187187,213,0.036088653554974925,0.003837489963952441,13.18458909605986,13.148500442504885,13.220678667410766,13.136469973523964,12250,2000,6,14,-1
1080975,1187188,213,-0.03608864930789757,0.008341253916815984,13.810134228194542,13.84622287750244,13.954490661017775,13.762015111321524,58000,2000,6,15,-1
1080976,1187189,213,-0.19247558191167613,0.013133056936849458,14.14696857854975,14.339444160461426,14.45974151388072,14.14696857854975,51000,2000,6,16,-1
1080977,1187190,213,0.048119125821481035,0.0030614832985641285,14.195087967374215,14.146968841552734,14.195087967374215,14.122909737539986,10750,2000,6,19,-1
1080978,1187191,213,-0.012029547597414592,0.0040716325134532395,14.195082764719482,14.207112312316896,14.24320187290478,14.146963656534185,12000,2000,6,20,-1
1080979,1187192,213,-0.03608864922332167,0.005051007037824159,14.243204411079413,14.279293060302734,14.363501744082116,14.243204411079413,8500,2000,6,21,-1
1080980,1187193,213,-0.036088639656977506,0.005512065359271562,14.351468390067142,14.38755702972412,14.483795237733876,14.351468390067142,16250,2000,6,22,-1
1080981,1187194,213,-0.10826778962882777,0.011853573778728244,14.483799928877032,14.59206771850586,14.772513728621943,14.483799928877032,65250,2000,6,23,-1
1080982,1187195,213,-0.12029737568879106,0.007902227436257724,14.531923350324393,14.652220726013184,14.72439896786723,14.531923350324393,25750,2000,6,26,-1
1080983,1187196,213,-0.08420867172135438,0.005830722348736461,14.820628936616048,14.904837608337402,14.940926252393112,14.796569840578908,47500,2000,6,27,-1
1080984,1187197,213,-0.13232684749760537,0.011814669753430292,14.67627071719966,14.808597564697266,14.820627111234216,14.531914323165106,32000,2000,6,28,-1
1080985,1187198,213,-0.20450601504036214,0.01162409856785939,14.820630932591474,15.025136947631836,15.061225596547802,14.772512734036852,29500,2000,6,29,-1
1080987,1187200,213,-0.3608920029612488,0.01415370747037686,15.133405024626642,15.49429702758789,15.49429702758789,15.133405024626642,27000,2000,7,3,-1
1080988,1187201,213,0.13232690450657536,0.007578152731246295,15.349942032070052,15.217615127563477,15.349942032070052,15.157466451169944,39750,2000,7,5,-1
1080989,1187202,213,0.012029548625568154,0.0038010474233858703,15.21761121366463,15.205581665039062,15.253700777337068,15.157462552741055,19250,2000,7,6,-1
1080990,1187203,213,-0.08420864150551388,0.003324607855207697,15.169485892796244,15.253694534301758,15.253694534301758,15.169485892796244,8250,2000,7,7,-1
1080991,1187204,213,-0.20450505901400717,0.01681303318764002,15.253699210395173,15.45820426940918,15.686768423202846,15.253699210395173,45250,2000,7,10,-1
1080992,1187205,213,0.048118212132024496,0.011121864191069239,15.686775782017278,15.638657569885254,15.734895829741436,15.44618105017289,61000,2000,7,11,-1
1080993,1187206,213,0.20450503204160952,0.009183071738911691,15.855183666685166,15.650678634643556,15.855183666685166,15.614589079438325,41500,2000,7,12,-1
1080994,1187207,213,-0.4210407179430966,0.015870793436372793,15.722863014356708,16.143903732299805,16.143903732299805,15.722863014356708,28000,2000,7,13,-1
1080995,1187208,213,0.0,0.001738212657180849,16.60103416442871,16.60103416442871,16.649152369799,16.60103416442871,16500,2000,7,14,-1
1080998,1187211,213,0.5293093600700658,0.02348363537176701,16.312318889183835,15.78300952911377,16.312318889183835,15.686771296774522,54250,2000,7,19,-1
1080999,1187212,213,-0.28871288548559626,0.010756580273663535,15.975487325085693,16.26420021057129,16.26420021057129,15.975487325085693,47500,2000,7,20,-1
1081000,1187213,213,-0.19247460543569517,0.00866625684378638,16.55291151822153,16.745386123657227,16.793506151709686,16.55291151822153,55250,2000,7,21,-1
1081001,1187214,213,0.03608957171688232,0.0017282085035468372,16.74539056658993,16.709300994873047,16.74539056658993,16.697272361362,14250,2000,7,24,-1
1081002,1187215,213,0.15638692185068237,0.010788856053858443,16.216083119360448,16.059696197509766,16.216083119360448,15.927368378499525,37000,2000,7,25,-1
1081003,1187216,213,0.012028629225440568,0.004877258295279568,16.264195377272316,16.252166748046875,16.360433589031924,16.228105818413564,20250,2000,7,26,-1
1081004,1187217,213,0.09623822925180292,0.006685351459026193,16.252169702030123,16.15593147277832,16.300287898860248,16.11984190735995,16750,2000,7,27,-1
1081005,1187218,213,0.024060945383403975,0.0026991834812124605,16.071731309763287,16.047670364379883,16.095790419554273,16.023611254588896,4500,2000,7,28,-1
1081006,1187219,213,-0.7338143393228762,0.02900130167684915,16.047660727815796,16.781475067138672,16.841623723293292,16.047660727815796,73250,2000,7,31,-1
1081007,1187220,213,0.0,0.007716109087144929,16.745386123657227,16.745386123657227,16.96192166091484,16.745386123657227,35000,2000,8,1,-1
1081008,1187221,213,-0.31277207036862364,0.013688584049840644,16.697275842229033,17.010047912597656,17.08222707107855,16.697275842229033,25500,2000,8,2,-1
1081009,1187222,213,0.13232600884650125,0.0068149780411980955,17.010047795345525,16.877721786499023,17.058167845865174,16.865691314971052,28500,2000,8,3,-1
1081010,1187223,213,0.04811819927459382,0.008641317493930881,16.84162672893768,16.793508529663086,16.84162672893768,16.601032061381428,53250,2000,8,4,-1
1081011,1187224,213,-0.16841558899908549,0.005975756758130063,16.84163232359857,17.010047912597656,17.010047912597656,16.84163232359857,60250,2000,8,7,-1
1081016,1187229,213,-0.04811819452600119,0.005406994855112171,18.718264022881225,18.766382217407227,18.790441314670225,18.622025798237768,47250,2000,8,14,-1
1081017,1187230,213,-0.16841741822845435,0.01035144301082626,18.790448701156315,18.95886611938477,19.006984332825933,18.6821818031176,52750,2000,8,15,-1
1081018,1187231,213,0.08420778875777657,0.00612825198814449,18.86262728338668,18.778419494628903,18.958865542935044,18.76638902383831,31750,2000,8,16,-1
1081019,1187232,213,0.26465374112395423,0.008557352060431846,18.706233559849537,18.441579818725582,18.706233559849537,18.441579818725582,32500,2000,8,17,-1
