,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
214703,235245,42,-0.017855609628882885,0.010269742954188433,2.266057764318261,2.283913373947144,2.289347526940566,2.250531950079957,10448984,2013,6,26,-1
214704,235246,42,-0.03260520203835826,0.015495316847613825,2.294782130877902,2.32738733291626,2.346794847489677,2.287018736309582,8972024,2013,6,27,-1
214707,235249,42,-0.027947272689078595,0.012924426155494889,2.321952734558846,2.349900007247925,2.370084164060629,2.319623494358225,10928302,2013,7,2,-1
214709,235251,42,0.010868444517863729,0.018886604576279668,2.3320447350299487,2.321176290512085,2.3320447350299487,2.2598471809822875,8146907,2013,7,5,-1
214710,235252,42,0.0023292401135743823,0.0076020976871376805,2.321176419526416,2.318847179412842,2.345241994542617,2.3157422663831007,10605006,2013,7,8,-1
214711,235253,42,-0.03338128902937276,0.016996193036653905,2.328939610934006,2.362320899963379,2.392597275676833,2.3258346976180877,11909441,2013,7,9,-1
214719,235261,42,0.024842085988961315,0.012664415379905062,2.413558068426095,2.388715982437134,2.4182159942578614,2.367755455029529,10387475,2013,7,19,-1
214727,235269,42,0.06831571257400926,0.022346236166815615,2.3491232076911968,2.2808074951171875,2.35921542307506,2.2730446583404675,14936871,2013,7,31,-1
214728,235270,42,0.0031049129440963164,0.007924895999790146,2.2870182868912403,2.283913373947144,2.309531265936269,2.279255310354432,11643153,2013,8,1,-1
214739,235281,42,0.039924970993442166,0.013332058420987841,2.2037106670231053,2.163785696029663,2.210756768976523,2.1622201756028008,11453376,2013,8,16,-1
214740,235282,42,0.014874125085765577,0.010266146639661298,2.1637858396395986,2.148911714553833,2.170831382046165,2.134038009478941,12659547,2013,8,19,-1
214746,235288,42,-0.017223105392264237,0.008798800563283398,2.1817910814668666,2.199014186859131,2.206842349296666,2.1747456792716373,8380940,2013,8,27,-1
214761,235303,42,-0.104118458080102,0.03211226622690021,2.2264138543130865,2.3305323123931885,2.3305323123931885,2.209190748001056,8929268,2013,9,18,-1
214763,235305,42,0.05245026923933693,0.015137479508148878,2.323486655729205,2.271036386489868,2.327401157919155,2.269470865621198,8723739,2013,9,20,-1
214772,235314,42,0.030531285504420413,0.014044996906581952,2.193534014920314,2.1630027294158936,2.2013621763220983,2.150477447167275,10020673,2013,10,3,-1
214773,235315,42,-0.014091504048781012,0.008046686245507693,2.159088599253221,2.173180103302002,2.176311144191282,2.147346075889485,10633510,2013,10,4,-1
214780,235322,42,-0.008611623162373405,0.011387424503396954,2.2342420183476364,2.2428536415100098,2.250681804369723,2.2084079888822847,8665230,2013,10,15,-1
214786,235328,42,-0.010177143770551567,0.007981573394489462,2.292955628675127,2.3031327724456787,2.312526455910557,2.281995864620674,8212166,2013,10,23,-1
214792,235334,42,0.017222411328492004,0.015465909841787747,2.207625872784791,2.190403461456299,2.217020258972974,2.160655481884234,10255456,2013,10,31,-1
214793,235335,42,0.02505141205739525,0.028807870237155385,2.1896203131194074,2.164568901062012,2.1896203131194074,2.087067363792469,12028708,2013,11,1,-1
214797,235339,42,0.053233582166967164,0.02066117947622761,2.1340381685774896,2.0808045864105225,2.152826236394496,2.080021826086783,17307207,2013,11,7,-1
214798,235340,42,-0.004697121964613693,0.01532660645930626,2.069844685210069,2.0745418071746826,2.081587350117968,2.029136388185844,10303463,2013,11,8,-1
214806,235348,42,0.026071033459478254,0.01794244112909406,2.040641746502691,2.014570713043213,2.0667127799621694,2.005880651132791,8035891,2013,11,20,-1
214811,235353,42,-0.011850252329431488,0.007363029975780442,1.9892903421529904,2.001140594482422,2.0098306570743647,1.985340069659118,7919624,2013,11,27,-1
214813,235355,42,0.0007899415015688582,0.008379485390471734,1.9758595835685249,1.975069642066956,1.9956105230046448,1.967959603400624,8075647,2013,12,2,-1
214815,235357,42,-0.07505277100443042,0.03526822515710322,1.9655890136635383,2.0406417846679688,2.077773270103623,1.9592687758540688,26805806,2013,12,4,-1
214816,235358,42,0.0055301551985258435,0.008897272085971748,2.040641820924234,2.035111665725708,2.041431762359428,2.011411020773174,11372365,2013,12,5,-1
214817,235359,42,0.006320097621602461,0.008571250480313023,2.0485421206318564,2.042222023010254,2.062762905432713,2.033532100712645,8182912,2013,12,6,-1
214820,235362,42,0.04345102175115212,0.01698377103646395,2.059602449973808,2.016151428222656,2.068292936900147,2.010621272492864,10451984,2013,12,11,-1
214821,235363,42,0.0,0.013876821212926386,2.0106213092803955,2.0106213092803955,2.040642054299938,1.9940307004994111,11568142,2013,12,12,-1
214822,235364,42,-0.007900544891929151,0.009841658740336167,2.020101001967812,2.028001546859741,2.0414318232510147,2.008250608494053,9983918,2013,12,13,-1
214823,235365,42,0.002370530740533283,0.00632547541194671,2.034321719781671,2.0319511890411377,2.035901602648559,2.014570782048887,8608222,2013,12,16,-1
214825,235367,42,-0.02449059004651266,0.020351932561204,2.0343220282091026,2.0588126182556152,2.0627628911739047,1.9940307703536173,16905900,2013,12,18,-1
214827,235369,42,-0.014220784153420762,0.013591058126437688,2.0311614771228244,2.045382261276245,2.04775208584436,2.0019306737335585,12913834,2013,12,20,-1
214836,235378,42,-0.004740214343718296,0.01022252876325356,2.045382285122224,2.0501224994659424,2.059602504289205,2.024841403395463,16992163,2014,1,6,-1
214838,235380,42,0.0031597658350328572,0.006553338209710087,2.0374815508081774,2.0343217849731445,2.0382720574191158,2.0161512946771216,11832180,2014,1,8,-1
214839,235381,42,0.0102705102271341,0.007231467039098621,2.042221699268272,2.0319511890411377,2.0461719715876527,2.021681385254205,13234879,2014,1,9,-1
214840,235382,42,-0.04898173757566804,0.01904518970351578,2.037481475391251,2.086463212966919,2.1006839954427714,2.035111651102695,12044460,2014,1,10,-1
214842,235384,42,-0.024490591195644118,0.010829371956739506,2.084093812796055,2.108584403991699,2.1220152477712397,2.084093812796055,12434515,2014,1,14,-1
214843,235385,42,-0.005530156823879029,0.004266538963671199,2.105424843099827,2.110954999923706,2.1204355715248173,2.105424843099827,9728881,2014,1,15,-1
214844,235386,42,-0.011850393043072671,0.005382145787549122,2.112534248604266,2.124384641647339,2.1251745830773863,2.106214152011727,9718380,2014,1,16,-1
214845,235387,42,-0.013430845265003821,0.009562912945411096,2.129915464396861,2.143346309661865,2.150456349912978,2.116485184284193,11414371,2014,1,17,-1
214849,235391,42,0.022120760453123278,0.0071521811048830385,2.133864925873655,2.111744165420532,2.1354448086276987,2.1101642826664886,12355004,2014,1,24,-1
214850,235392,42,0.011060309321852202,0.009684853096889995,2.11332399836299,2.1022636890411377,2.123594507614466,2.089623355714453,10904298,2014,1,27,-1
214851,235393,42,-0.03397102525200868,0.010966355172172624,2.1054249269727228,2.1393959522247314,2.1393959522247314,2.1006847116273746,8779997,2014,1,28,-1
214852,235394,42,-0.03160062598235269,0.010410146531696312,2.1259652061557084,2.157565832138061,2.160726163183587,2.123594816583517,17916294,2014,1,29,-1
214853,235395,42,-0.03160118636443965,0.015830774688219952,2.167046074301454,2.1986472606658936,2.2168177485544103,2.159145954320377,17592248,2014,1,30,-1
214854,235396,42,-0.03318121074737279,0.01296230638763956,2.1765265262216213,2.209707736968994,2.219978104996132,2.1725762542530043,16554850,2014,1,31,-1
214855,235397,42,0.022120761103931574,0.008408724715453935,2.212077664561573,2.1899569034576416,2.216027936715023,2.185216548615895,14300030,2014,2,3,-1
214856,235398,42,-0.014220783364468748,0.010782335073285586,2.1994375494602383,2.213658332824707,2.2199784298079406,2.1804771172224897,17663508,2014,2,4,-1
214857,235399,42,-0.032390568599094394,0.011977393323974378,2.2081282397657738,2.240518808364868,2.240518808364868,2.196277280502802,15433441,2014,2,5,-1
214858,235400,42,-0.030811238613238423,0.009043769360840887,2.2405179258917665,2.271329164505005,2.272909046885175,2.238938043511596,16460337,2014,2,6,-1
214859,235401,42,-0.08137301519612228,0.03318169236048074,2.2507891266038045,2.3321621417999268,2.336902355850821,2.2112879550945648,23833134,2014,2,7,-1
214860,235402,42,-0.04661132881136254,0.016867407712887323,2.336111287384316,2.3827226161956787,2.3961534516740106,2.32979119341612,25148071,2014,2,10,-1
214861,235403,42,0.0,0.015024681755396545,2.383514404296875,2.383514404296875,2.4301256141246514,2.370083562391617,24670253,2014,2,11,-1
214862,235404,42,0.0015941864345458967,0.009683415482841845,2.3723574882839107,2.370763301849365,2.3914825949145384,2.3532316690721835,17368716,2014,2,12,-1
214863,235405,42,-0.02948504554925524,0.01107521858950154,2.3604046715527955,2.389889717102051,2.398655749451229,2.35482644280287,14197266,2014,2,13,-1
214864,235406,42,0.011953264171797873,0.006444803738122442,2.381920009548385,2.369966745376587,2.38909256661965,2.3635915666397223,14136507,2014,2,14,-1
214865,235407,42,-0.00239099448526936,0.004241417380595382,2.370763168875327,2.373154163360596,2.377935582266287,2.36120075861258,15662974,2014,2,18,-1
214866,235408,42,-0.007172556708385791,0.00845886832643098,2.364388255288074,2.37156081199646,2.393076914443111,2.3596068358482727,23008767,2014,2,19,-1
214867,235409,42,0.031078512564306493,0.014437701804690749,2.364388162985449,2.3333096504211426,2.381919796053264,2.325340428310944,13568676,2014,2,20,-1
214868,235410,42,-0.012750213244815622,0.011864279939582601,2.3356999706235926,2.348450183868408,2.36279444098673,2.316574722014477,11393368,2014,2,21,-1
214869,235411,42,-0.00159361627025012,0.00729431944203413,2.354825708604628,2.356419324874878,2.3763413809637526,2.3476532952588123,8507708,2014,2,24,-1
214871,235413,42,0.0031872329165936186,0.006836063845774057,2.3747480449130536,2.37156081199646,2.393873865188488,2.366779392556658,11132331,2014,2,26,-1
214872,235414,42,-0.0047814197854534335,0.005246767643220503,2.3707636050863727,2.375545024871826,2.38192006123078,2.36120119306418,10986060,2014,2,27,-1
214873,235415,42,-0.0063750358226224435,0.006429638471517496,2.3755448250172218,2.381919860839844,2.394670502549992,2.3691697891946,14013490,2014,2,28,-1
214874,235416,42,-0.05737703388275861,0.014592572141826955,2.365185088462212,2.4225621223449707,2.423358788066294,2.365185088462212,18088818,2014,3,3,-1
214875,235417,42,-0.03267269319218391,0.009515929562889392,2.444874475539505,2.477547168731689,2.483922203242772,2.444874475539505,17401721,2014,3,4,-1
214876,235418,42,-0.002391137544172306,0.011631677915006914,2.474360189970476,2.4767513275146484,2.4926892041292583,2.444875289252941,10112936,2014,3,5,-1
214877,235419,42,0.030281845042729127,0.009746400294879644,2.475156608531498,2.444874763488769,2.475156608531498,2.4353119255634725,10000420,2014,3,6,-1
214886,235428,42,0.05578269233174771,0.02434495952449561,2.420170442957358,2.3643877506256104,2.447265052322255,2.3500440654326784,12343002,2014,3,19,-1
214887,235429,42,-0.04382929205260844,0.014491382765918,2.3627943098608437,2.406623601913452,2.406623601913452,2.3492474317216128,8101150,2014,3,20,-1
214894,235436,42,-0.0087653184882166,0.008388396816152043,2.3994523500451086,2.408217668533325,2.412999088201634,2.379529578072176,13480914,2014,3,31,-1
214895,235437,42,-0.0007966656675186812,0.011393883181407532,2.3906859259615096,2.3914825916290283,2.416983588865484,2.3715606768409367,10758027,2014,4,1,-1
214896,235438,42,-0.0023911368570068703,0.008242175170872447,2.391482316283252,2.393873453140259,2.3970606855082464,2.364387848315089,13657939,2014,4,2,-1
214897,235439,42,-0.0023902819837564593,0.007386065170460825,2.401045663527108,2.4034359455108643,2.412202117990049,2.382717080466945,8554965,2014,4,3,-1
214898,235440,42,0.008766171946179568,0.006361460227061493,2.4153897738596317,2.406623601913452,2.4201706225688904,2.3946701974944338,12168228,2014,4,4,-1
214899,235441,42,0.011953405402050254,0.006378315071563998,2.4034359970310786,2.3914825916290283,2.4137957860656525,2.388295501410295,12468270,2014,4,7,-1
214900,235442,42,-0.013547026487178648,0.007185264126701623,2.3938745624105264,2.407421588897705,2.412203009730108,2.383514769768231,9776138,2014,4,8,-1
214901,235443,42,0.02071944074884291,0.006788373493919511,2.4106091578508937,2.389889717102051,2.4106091578508937,2.383514537452312,10469236,2014,4,9,-1
214902,235444,42,0.038251073060563634,0.012881123493061445,2.397061259446672,2.3588101863861084,2.403436295773861,2.3524351500589185,16675618,2014,4,10,-1
214903,235445,42,0.029485610930169326,0.010234740046339064,2.349247840849603,2.3197622299194336,2.358013301741272,2.318168613405481,13819212,2014,4,11,-1
214905,235447,42,-0.0039846101048541804,0.0039017758688385798,2.325339873766606,2.32932448387146,2.338090512089188,2.3229494497425454,15163403,2014,4,15,-1
214906,235448,42,-0.033469647307414974,0.014678361847536937,2.339684516053181,2.373154163360596,2.3763413959211586,2.318965081633923,17076174,2014,4,16,-1
214907,235449,42,-0.0007968082377627361,0.0062970935540157275,2.360404239659576,2.361201047897339,2.3683730346183465,2.343669556471815,8693734,2014,4,17,-1
214910,235452,42,0.025500433229252106,0.009357596720282812,2.420171396516605,2.394670963287353,2.422562534216937,2.3851081226810678,11655905,2014,4,23,-1
214911,235453,42,-0.03028184853015503,0.009920419854338171,2.400248937984127,2.4305307865142822,2.4321249730619967,2.3922797154403157,7905372,2014,4,24,-1
214916,235458,42,-0.02311042929398699,0.013640819837511788,2.4592184624601634,2.4823288917541504,2.4839225080612874,2.428139951630491,10262207,2014,5,1,-1
214917,235459,42,-0.027891279299760985,0.012716939097250022,2.4719694842500437,2.4998607635498047,2.5102202675624548,2.45762494170112,11115828,2014,5,2,-1
214921,235463,42,-0.003187803334288919,0.009404514450657004,2.529346080714173,2.532533884048462,2.564409352098973,2.524564660745225,7867117,2014,5,8,-1
214924,235466,42,0.024704052358813122,0.012973252697719777,2.5150025619565914,2.4902985095977783,2.535721289811465,2.481532334864646,10382974,2014,5,13,-1
214925,235467,42,0.00562488473151479,0.007759350140796678,2.4919055644342736,2.486280679702759,2.503959258403897,2.4718157870610518,8374189,2014,5,14,-1
214927,235469,42,-0.030536480282610245,0.010253115426992488,2.484672479296858,2.515208959579468,2.516012596548559,2.4734224240010088,8850507,2014,5,16,-1
214928,235470,42,-0.007232734203802327,0.009239538779704648,2.4967266831393378,2.50395941734314,2.526459532545096,2.487887824363494,9766387,2014,5,19,-1
214931,235473,42,-0.0008033496697672504,0.006187504861405257,2.4943162220160238,2.495119571685791,2.508780827429641,2.4830658775530363,8230919,2014,5,22,-1
214940,235482,42,-0.032946817897509195,0.008897239364586175,2.5328879427683844,2.5658347606658936,2.5682450968393287,2.530477319171127,10802284,2014,6,5,-1
214942,235484,42,0.036161369764758255,0.012367425652946818,2.5545846886276733,2.518423318862915,2.56262048470343,2.510387810211011,8624725,2014,6,9,-1
214944,235486,42,-0.008036370960576189,0.0072588056513097285,2.528066400798457,2.536102771759033,2.541727656583728,2.511191458900518,8791998,2014,6,11,-1
214946,235488,42,-0.03857199610973616,0.014398987632485564,2.538513260466802,2.577085256576538,2.577888606296929,2.516816494691083,11260599,2014,6,13,-1
214949,235491,42,-0.016071593224137093,0.007019830310648171,2.537709916175277,2.553781509399414,2.55860304485143,2.528870194993355,10538246,2014,6,18,-1
214951,235493,42,0.0016069871172459393,0.0035640843076427567,2.577889011500791,2.576282024383545,2.5802996358886183,2.5650319648671567,12907083,2014,6,20,-1
214957,235499,42,0.022500400545913735,0.007603314218276988,2.61565697670253,2.593156576156616,2.618870950092722,2.5859241300452407,8821252,2014,6,30,-1
214962,235504,42,-0.004820960634718929,0.0058484954899166814,2.630925518399705,2.635746479034424,2.6534256340860494,2.627710969795478,8888012,2014,7,8,-1
214966,235508,42,-0.017678862193062805,0.006508252231175233,2.66467487277703,2.6823537349700928,2.683960721354326,2.655031804776489,8518960,2014,7,14,-1
214967,235509,42,-0.023303747310554623,0.009152670096177658,2.6791393755532145,2.702443122863769,2.709675568084119,2.668692669914824,14993879,2014,7,15,-1
214969,235511,42,-0.004821535277549138,0.004273249809401442,2.700836662125405,2.705658197402954,2.720122803235602,2.700836662125405,8913516,2014,7,17,-1
214974,235516,42,0.005625172330502526,0.00495605729719346,2.7321764666572848,2.7265512943267822,2.737801638987787,2.715301237089636,10493990,2014,7,24,-1
214979,235521,42,0.004018185111511308,0.01201504570283864,2.750658390494812,2.746640205383301,2.75869389844635,2.70405089228722,18098570,2014,7,31,-1
214980,235522,42,0.039375333936705115,0.01574219980543527,2.73538973823358,2.696014404296875,2.7643186547218592,2.6928004315383585,17413722,2014,8,1,-1
214985,235527,42,-0.0016078492509010722,0.006873993469433776,2.669496820320022,2.671104669570923,2.6831580778987365,2.6526218762067484,13983485,2014,8,8,-1
214988,235530,42,-0.02510765194439246,0.007753895882407334,2.6832472980067794,2.708354949951172,2.71483413841546,2.6800079934638275,13357146,2014,8,13,-1
214991,235533,42,-0.01619854725143588,0.005906353157707373,2.712403385274199,2.7286019325256348,2.73103184497346,2.7043045461821804,8162659,2014,8,18,-1
214992,235534,42,-0.014578025713899212,0.006924544343985583,2.7302220650758957,2.744800090789795,2.7553291316378643,2.723742298782778,7912873,2014,8,19,-1
215009,235551,42,0.07208275496740413,0.0213282792846447,2.739130493996335,2.6670477390289307,2.739130493996335,2.643560327615234,8578968,2014,9,12,-1
215014,235556,42,-0.006479187015044907,0.006072727825548695,2.642751054760468,2.6492302417755127,2.6565193995897203,2.6297926807303766,13441158,2014,9,19,-1
215017,235559,42,0.014578896463298463,0.008600957497315742,2.6014459905032155,2.586867094039917,2.620073582610338,2.5828175293286257,8352436,2014,9,24,-1
215018,235560,42,-0.00566950409886946,0.007763942757639873,2.572287410802864,2.5779569149017334,2.585246360082861,2.5520398854088424,8259423,2014,9,25,-1
215019,235561,42,-0.012958952250095024,0.010185540129146856,2.577147535024075,2.59010648727417,2.6006349479657573,2.556900004989467,7904622,2014,9,26,-1
215021,235563,42,0.017817905541046564,0.007705697528291915,2.594965150948151,2.5771472454071045,2.6046845088880226,2.571477740645958,8074146,2014,9,30,-1
215022,235564,42,-0.007289156562494181,0.008091612756735221,2.576337352150275,2.583626508712769,2.602254964827193,2.567428833645792,12580036,2014,10,1,-1
215023,235565,42,0.0016196519757283312,0.010729707095602474,2.5860572606946004,2.584437608718872,2.6071150538921817,2.5609496133348517,8770245,2014,10,2,-1
215029,235571,42,0.006479185818214717,0.009641156039313512,2.6589488208279803,2.6524696350097656,2.6953948928558527,2.6524696350097656,8022389,2014,10,10,-1
215030,235572,42,-0.03482672433001577,0.016761004373769397,2.673528225621156,2.708354949951172,2.7367019064385167,2.6613795299837224,12261991,2014,10,13,-1
215031,235573,42,-0.05669390255217621,0.020653079103275192,2.722122797429513,2.778816699981689,2.803113797100626,2.7083544520517537,9730382,2014,10,14,-1
215032,235574,42,0.006479187445185719,0.018437061208359622,2.765048428015254,2.7585692405700684,2.812833232068649,2.7277920862934257,12848574,2014,10,15,-1
215033,235575,42,-0.0024293329812814513,0.010156663967157527,2.7318417165182307,2.734271049499512,2.7528995085218413,2.706734070582077,9910407,2014,10,16,-1
215034,235576,42,0.034826133825890615,0.014626800554856993,2.748849723913781,2.71402359008789,2.7601884449485525,2.6937754808048786,10905048,2014,10,17,-1
215037,235579,42,0.012958948765832368,0.013480583286755003,2.7869150091753783,2.773956060409546,2.8095927349820498,2.7472293511249823,37705603,2014,10,22,-1
215038,235580,42,-0.008908519556058536,0.008178075456739866,2.792585363576876,2.8014938831329346,2.8144525461565166,2.776386817530565,8888762,2014,10,23,-1
215041,235583,42,0.012148399219176653,0.006284999943351179,2.795013923511169,2.782865524291992,2.8006834275439454,2.7715265162264395,8722238,2014,10,28,-1
215042,235584,42,0.007289155991723639,0.007343207636973811,2.782865747483423,2.775576591491699,2.7990640006601666,2.765047553113384,13441908,2014,10,29,-1
215043,235585,42,-0.02024811357587586,0.01169898559453715,2.773147405680716,2.793395519256592,2.8128333722500063,2.758569378047106,11397868,2014,10,30,-1
215044,235586,42,-0.08342062518242166,0.022891055388628418,2.8152631612097903,2.898683786392212,2.901923959512182,2.7933953964974787,14358539,2014,10,31,-1
215045,235587,42,-0.041305904931139725,0.009803291786483334,2.908403033667493,2.949708938598633,2.951328590561785,2.9035434983997632,11143582,2014,11,3,-1
215046,235588,42,0.016198254862622274,0.009249742420222341,2.9529477131756106,2.9367494583129883,2.967526606054507,2.9221714345013465,15652472,2014,11,4,-1
215047,235589,42,0.006479186928252556,0.006297414933650129,2.948088569557647,2.9416093826293945,2.950518771611707,2.9197416197905777,8251922,2014,11,5,-1
215049,235591,42,-0.0032398834154254708,0.00802992601910703,2.909212814338481,2.9124526977539062,2.9270315937450277,2.888155599962243,11608648,2014,11,7,-1
215050,235592,42,-0.06317336265343654,0.014539749561783246,2.914071491319952,2.9772448539733887,2.979674765819133,2.908402276391338,10597505,2014,11,10,-1
215053,235595,42,-0.04078600989580927,0.010868622500440675,2.9545448006510657,2.995330810546875,3.001856455423688,2.948019155774253,10491740,2014,11,13,-1
215054,235596,42,0.03997053133062556,0.011361219879128201,2.993700160847227,2.9537296295166016,3.0034883384090345,2.947203399765126,8254922,2014,11,14,-1
215055,235597,42,-0.035891633615015905,0.00856553739234261,2.953729290380956,2.989620923995972,2.995331082606544,2.952913219989368,10869793,2014,11,17,-1
215056,235598,42,-0.02284034378226618,0.008641218477034975,2.992883599928061,3.015723943710327,3.026328191053511,2.9830954230159925,11586145,2014,11,18,-1
215057,235599,42,0.03262910273820596,0.01238991205001665,3.012461275132005,2.979832172393799,3.03611710473336,2.974122013767191,10039425,2014,11,19,-1
215059,235601,42,-0.010604535771830292,0.004719337648224211,3.0116446860299275,3.022249221801758,3.022249221801758,2.998592815034026,28612812,2014,11,21,-1
215060,235602,42,0.010604244846616151,0.008259273452690173,3.024696213382993,3.014091968536377,3.045905286608752,3.004302918629958,12854575,2014,11,24,-1
215061,235603,42,-0.0016318488576176904,0.005195550529811339,3.014907724811816,3.0165395736694336,3.030406641880562,3.0043031872507635,8309680,2014,11,25,-1
215062,235604,42,-0.02120907530097016,0.008553095675936786,3.026327774674616,3.047536849975586,3.0573256090735272,3.014092263451627,8197164,2014,11,26,-1
215064,235606,42,0.013867648944377198,0.010120660320884024,3.0385635222048752,3.024695873260498,3.075270631687141,3.023880386645738,8025389,2014,12,1,-1
215065,235607,42,-0.011420317169330563,0.006646848866146847,3.023065499786236,3.0344858169555664,3.0385644182970943,3.005119828943304,8078647,2014,12,2,-1
215070,235612,42,-0.01957780817861199,0.00911048905359331,3.04345767995005,3.063035488128662,3.0883225785897896,3.041826414759865,8055394,2014,12,9,-1
215071,235613,42,0.023655834339865844,0.008550855882566278,3.049169006489524,3.025513172149658,3.058142281423817,3.0149086313998037,12568034,2014,12,10,-1
215072,235614,42,-0.01142031822987688,0.00585125097398529,3.0075668605726134,3.0189871788024902,3.028775939637715,2.9994099488983843,10594504,2014,12,11,-1
215073,235615,42,0.0367071118299962,0.010447612827761526,3.014907309049845,2.9782001972198486,3.027143110248593,2.974937083487183,13221377,2014,12,12,-1
215075,235617,42,0.027733843398920488,0.008050109354331246,2.936598103118769,2.9088642597198486,2.940676995662212,2.9015222531416525,17205193,2014,12,16,-1
215076,235618,42,-0.029365985319260712,0.01117582353026859,2.917021305635329,2.94638729095459,2.964332960151818,2.909679882247086,29933750,2014,12,17,-1
215078,235620,42,-0.05954746397802779,0.012609890689441275,3.0002255043142085,3.0597729682922363,3.06222030420208,2.9985936552746573,21824349,2014,12,19,-1
215088,235630,42,-0.020393292458034118,0.009347481010312774,3.122582276313328,3.1429755687713623,3.169079018129594,3.1201355247030342,15789742,2015,1,6,-1
215089,235631,42,-0.03833925283680628,0.0121078813483973,3.1364501758741308,3.174789428710937,3.187840716783569,3.1242143744813484,8889512,2015,1,7,-1
215090,235632,42,-0.029366277512068883,0.010005771180746394,3.179683662597184,3.209049940109253,3.209049940109253,3.15602783499536,10240454,2015,1,8,-1
215091,235633,42,-0.011420024358156144,0.00927824394658456,3.214760052240965,3.226180076599121,3.245757302894001,3.1959980209604355,8821252,2015,1,9,-1
215093,235635,42,-0.009788760571929789,0.009404318073888938,3.160106888384369,3.169895648956299,3.202524170074612,3.1527657556049267,59112143,2015,1,13,-1
215094,235636,42,-0.060363532462630154,0.016497050411259328,3.1543967710346843,3.2147603034973145,3.221285948850204,3.134003472832702,17490233,2015,1,14,-1
215095,235637,42,0.007341423938316272,0.005770257901603777,3.225364247272056,3.21802282333374,3.2416786523644503,3.210681399395425,12421764,2015,1,15,-1
215098,235640,42,-0.023656411060978044,0.00998441513385607,3.23025842200787,3.253914833068848,3.2653348575550063,3.21149697404963,8417695,2015,1,21,-1
215100,235642,42,0.0,0.008302133190345909,3.3077523708343506,3.3077523708343506,3.327329306989748,3.281648913994879,11603397,2015,1,23,-1
215101,235643,42,-0.030181476217852943,0.008853676971436476,3.306121281045331,3.336302757263184,3.344460252077527,3.295516742023115,15596214,2015,1,26,-1
215102,235644,42,-0.03507643605154298,0.008508404197751606,3.3159090909870312,3.350985527038574,3.363221330256761,3.3159090909870312,11698661,2015,1,27,-1
215103,235645,42,0.03262910395838414,0.009469304821274928,3.368931861221568,3.336302757263184,3.3893245770752727,3.336302757263184,10477488,2015,1,28,-1
215105,235647,42,0.06117931636920293,0.012389200047031947,3.312647021142152,3.251467704772949,3.3159095523346998,3.2482051735804025,12551532,2015,1,30,-1
215106,235648,42,-0.0016312651629237784,0.018005975543301963,3.2506513543133946,3.2522826194763184,3.2588082636605327,3.162553115462672,11388867,2015,2,2,-1
215108,235650,42,-0.01876145176310029,0.010376823214289699,3.2539154929695657,3.272676944732666,3.285728237211508,3.2294432983895027,8834004,2015,2,4,-1
215109,235651,42,-0.022840335830438097,0.008641438646397678,3.283279821411383,3.3061201572418213,3.3118303141409884,3.2645177939523395,12015956,2015,2,5,-1
215110,235652,42,0.09707154448535027,0.021841049459978695,3.2824658315947253,3.185394287109375,3.2889914780841147,3.1715272153778318,17830032,2015,2,6,-1
215111,235653,42,0.046495873188414194,0.013311936613759267,3.1853932921642443,3.13889741897583,3.200076721594968,3.1299247307970943,10565250,2015,2,9,-1
215112,235654,42,0.0,0.01104297374680041,3.126662015914917,3.126662015914917,3.1340034398011185,3.07690273061676,13549174,2015,2,10,-1
215113,235655,42,0.00739544834373973,0.00837298300314695,3.131592931406484,3.124197483062744,3.145561752383867,3.1020108441181504,12962590,2015,2,11,-1
215114,235656,42,-0.07970726440797993,0.01620290484674435,3.1291278605615025,3.2088351249694824,3.2104789827749336,3.125019538658301,10394976,2015,2,12,-1
215115,235657,42,0.04272999615298856,0.012111068147574807,3.2104774937115823,3.1677474975585938,3.2104774937115823,3.1463826464387457,10343969,2015,2,13,-1
215117,235659,42,-0.04519504848043798,0.013278625465118,3.142274433941437,3.187469482421875,3.194043147339047,3.1241967084625637,8731990,2015,2,18,-1
215119,235661,42,-0.03944256767110277,0.010587611457180268,3.102831096803385,3.1422736644744877,3.150490596652172,3.0954356521042072,10908049,2015,2,20,-1
215121,235663,42,0.08381614292591477,0.021456497628358117,3.181717487225231,3.0979013442993164,3.184182538231882,3.0724281708528607,14131256,2015,2,24,-1
215124,235666,42,-0.0476604083586607,0.014161862339642678,3.048598470349225,3.0962588787078857,3.1028328396210583,3.030520739143141,11387367,2015,2,27,-1
215129,235671,42,0.021364857130686143,0.008636645258821822,3.050242115431467,3.028877258300781,3.050242115431467,3.0066906193740355,9800892,2015,3,6,-1
215131,235673,42,-0.05587733559485297,0.014817602302844568,3.0362723989022173,3.0921497344970703,3.1020105272236163,3.026411312262326,12097718,2015,3,10,-1
215132,235674,42,-0.031225061310767188,0.011911593543453239,3.092149877654077,3.123374938964844,3.1381664226528083,3.0765369061286565,13471163,2015,3,11,-1
215137,235679,42,-0.08463794645456968,0.02012729643903315,3.205548220308736,3.2901861667633057,3.291007654702426,3.182540091918678,8611223,2015,3,18,-1
215139,235681,42,-0.08956743195705608,0.018343746673565548,3.295115461795996,3.384682893753052,3.387148532399272,3.285254376777599,13747952,2015,3,20,-1
215147,235689,42,0.03369069568972227,0.009982686715154586,3.233486180232569,3.1997954845428467,3.240059845478376,3.186647860137916,8350936,2015,4,1,-1
