,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
409788,449368,80,-0.29982619707904234,0.02233034141558376,31.955354161807676,32.25518035888672,32.44706592254024,31.262758448722515,9431000,2013,10,18,-1
409800,449380,80,0.3852751226478155,0.01694002284024605,31.7919485540443,31.406673431396484,31.962846444311733,31.07386746091049,9374500,2013,11,5,-1
409820,449400,80,-1.5015093660719998,0.03229364269287268,34.20182544227761,35.70333480834961,35.757550649791696,33.885561579674345,21233000,2013,12,4,-1
409821,449401,80,0.4021088553880432,0.011626324776442917,35.88705987467515,35.48495101928711,36.0542286923925,35.362963972376626,9026500,2013,12,5,-1
409844,449424,80,-1.0150603735931583,0.021916504600745172,35.12802892084044,36.1430892944336,36.394595155345165,35.0903760035666,7422000,2014,1,9,-1
409867,449447,80,0.11495566857535522,0.009235735090678128,34.70441413415153,34.58945846557617,34.78911770362832,34.25820576994416,9237500,2014,2,12,-1
409868,449448,80,-0.5051982116442844,0.013047396040860283,34.46998336794556,34.975181579589844,35.12038942593093,34.365615589012975,8174500,2014,2,13,-1
409869,449449,80,-0.0226905262389252,0.008706954094097103,35.01601720691537,35.0387077331543,35.30945634293749,34.80123183018784,7555000,2014,2,14,-1
409870,449450,80,0.7275481402919937,0.025259051987958334,34.94039680362207,34.21284866333008,35.071990342136324,33.6274848992496,11800000,2014,2,18,-1
409871,449451,80,-0.13159353174758337,0.032656487764242105,35.81012170873094,35.94171524047852,37.75377545379613,35.75567020766318,14528000,2014,2,19,-1
409908,449488,80,0.9695590352242149,0.017822071319121807,36.9263919209664,35.95683288574219,36.98689325410836,35.90540776232149,7857000,2014,4,11,-1
409926,449506,80,-0.0257111150227729,0.03545391139592767,36.48320383248699,36.508914947509766,37.5465396166437,35.39415116330863,7675500,2014,5,8,-1
409932,449512,80,-0.33410655230811415,0.012209095212095055,36.22637547283836,36.56048202514648,36.67590133696662,35.93782719328802,8121500,2014,5,16,-1
409974,449554,80,-1.0418062128822,0.02775665805630673,37.05403805591663,38.09584426879883,38.76861643760228,37.01758971268036,7626000,2014,7,17,-1
410021,449601,80,-0.3239317554166732,0.033229029507787916,40.83528607905598,41.159217834472656,42.04086221326256,39.777924263947824,17822000,2014,9,23,-1
410031,449611,80,-1.5677070626383411,0.03798056321748435,41.63748168858236,43.2051887512207,44.355758825064406,41.63748168858236,7929000,2014,10,7,-1
410037,449617,80,-0.6524477264015047,0.04147126816819124,38.19951150211412,38.851959228515625,39.20492409038792,36.589018791537626,7247000,2014,10,15,-1
410226,449806,80,-4.912229444778191,0.08578317311736894,48.57133302470423,53.48356246948242,54.56999704661585,47.306413316811,9629500,2015,7,17,-1
410304,449884,80,1.3807957532454935,0.041627135718479626,37.9211666944076,36.54037094116211,38.209806706680446,35.651045568942806,9152000,2015,11,5,-1
410374,449954,80,-1.0869813395554715,0.0314558350798165,26.18278260697773,27.269763946533203,27.364976244290705,25.96855947699559,7372000,2016,2,18,-1
410428,450008,80,0.16661701059562972,0.03890930699670389,24.59595165109856,24.42933464050293,25.42110688449884,23.826336934554494,7510900,2016,5,5,-1
410440,450020,80,0.16827212420444582,0.025118405550839343,24.08705721941929,23.918785095214844,24.647967356815094,23.63833002651694,8479100,2016,5,23,-1
410441,450021,80,1.5224682676346113,0.04682070338912894,23.64634102459262,22.123872756958008,23.71845807928094,21.939572768111727,12225600,2016,5,24,-1
410442,450022,80,-1.2179754164633607,0.037547324526461937,22.43638249369289,23.65435791015625,23.798592042152865,22.356252250543964,7885300,2016,5,25,-1
410449,450029,80,-1.3622077461940343,0.03901634789638272,23.598262453390927,24.96047019958496,24.96848337512432,23.397937649977955,7725100,2016,6,6,-1
410464,450044,80,1.1698976127063858,0.04545065976726575,19.984402236119475,18.81450462341309,20.00844023368257,18.55007595172061,7575800,2016,6,27,-1
410476,450056,80,-0.32853415133542896,0.021369926023029236,22.00368020413332,22.33221435546875,22.692798158847143,21.899511957385947,7391400,2016,7,14,-1
410491,450071,80,1.0336753166341843,0.059940998755407815,18.20551979905606,17.171844482421875,18.38981980217135,16.642987059333286,25849300,2016,8,4,-1
410492,450072,80,-0.649051832203476,0.030861838022646585,17.051645112986954,17.70069694519043,17.756787636715128,16.8673451615186,8896600,2016,8,5,-1
410495,450075,80,0.4327024394904413,0.02303805359837715,17.71673144644845,17.284029006958008,17.88500359845645,17.2119119337096,8197500,2016,8,10,-1
410497,450077,80,-0.10563904161821824,0.02066940996721712,18.05600112561811,18.161640167236328,18.49480659096016,17.86910319034163,9086300,2016,8,12,-1
410504,450084,80,-0.3575449580455121,0.028643657877030375,19.81934255416152,20.17688751220703,20.7619598118066,19.794965510374308,7825300,2016,8,23,-1
410509,450089,80,-0.9669957024830289,0.0430736181893809,20.298774256013065,21.265769958496094,21.72082612146489,20.217513839433117,13912700,2016,8,30,-1
410510,450090,80,-0.024378592854048975,0.024516099057873688,21.1032516409106,21.12763023376465,21.737081105892475,20.86759810964297,8891500,2016,8,31,-1
410524,450104,80,0.4794347959792411,0.024935963923937904,19.19363958418725,18.714204788208008,19.380537474168676,18.592313377433133,8173500,2016,9,21,-1
410545,450125,80,-0.9588696178143863,0.044980185510830016,19.33990700877253,20.298776626586918,20.607565935669705,19.12050587327169,8322600,2016,10,20,-1
410546,450126,80,-0.723214534405745,0.03393634463476371,20.339407535906755,21.0626220703125,21.298275600098563,20.12813104890777,8578300,2016,10,21,-1
410553,450133,80,-0.6013246389388982,0.026761500790440405,19.624316611671453,20.22564125061035,20.32315406634454,19.437418727254016,7449100,2016,11,1,-1
410555,450135,80,0.788222632875005,0.03650433707562347,19.153010688294923,18.36478805541992,19.153010688294923,18.0234954778002,19321100,2016,11,3,-1
410556,450136,80,-0.3737972186539267,0.02193598209355531,18.405410010960328,18.779207229614254,19.03111307376184,18.34852819614441,7892000,2016,11,4,-1
410558,450138,80,-0.9263647777447019,0.036654043612320907,18.852346541225025,19.778711318969727,19.90060117658135,18.722330486450808,8295300,2016,11,8,-1
410560,450140,80,-0.4931464005915984,0.03730027507266473,21.805346031049027,22.298492431640625,23.202596778848847,21.805346031049027,9181500,2016,11,10,-1
410561,450141,80,-0.5589010193355932,0.02384621415493716,22.273839764355813,22.832740783691406,23.013561056198743,22.11767587538277,7297400,2016,11,11,-1
410566,450146,80,-1.6356064976104427,0.04420412127386835,22.166990548288,23.80259704589844,23.86013226626317,22.166990548288,7934300,2016,11,18,-1
410568,450148,80,1.1260211649866108,0.03832897936887492,24.460123795601845,23.334102630615234,24.460123795601845,22.947804199832905,9453200,2016,11,22,-1
410576,450156,80,0.17260248211177753,0.02064994532848939,23.662867374689903,23.490264892578125,24.07382372450245,23.260128772320435,7761800,2016,12,5,-1
410607,450187,80,-0.39451769421302885,0.023176788064790402,27.714895452759627,28.109413146972656,28.2244804158663,27.155994602120856,7960500,2017,1,20,-1
410608,450188,80,-1.0273910414242593,0.023779164848389038,27.945036326739803,28.972427368164062,29.00530463397331,27.879281795121305,7577100,2017,1,23,-1
410624,450204,80,0.13150593430412627,0.013115764155269783,29.983381239479908,29.85187530517578,30.05735352348528,29.40804160114356,7961300,2017,2,14,-1
410625,450205,80,1.4171758643784322,0.03302299487164372,30.00104961315773,28.583873748779297,30.05077308537053,28.44298320076534,9226000,2017,2,15,-1
410630,450210,80,1.1768384782554797,0.040712584704083794,27.54792841355821,26.37108993530273,27.56450079815173,25.757808957822565,7986100,2017,2,23,-1
410656,450236,80,0.26520240530962624,0.018215751334905883,24.589259030675837,24.32405662536621,24.688710723032457,23.951114754942655,7377700,2017,3,31,-1
410677,450257,80,0.20718957214851486,0.0157660341333431,22.061546337895585,21.85435676574707,22.069832529738257,21.497990448734665,7617700,2017,5,2,-1
410678,450258,80,0.5552681249645275,0.02811249372198841,21.696892575648125,21.141624450683597,21.746617631109288,20.75210861823096,8303500,2017,5,3,-1
410679,450259,80,-0.721018879770277,0.03164532584499221,21.713469416738512,22.43448829650879,22.76599132058312,21.59744217276417,13283800,2017,5,4,-1
410724,450304,80,-1.5667951899225478,0.046452379179871134,23.33436981862237,24.90116500854492,25.10225094531145,23.233826051194622,7721300,2017,7,10,-1
410736,450316,80,0.8127241077786884,0.028062030809526278,25.010087007558965,24.197362899780277,25.14414429579461,23.996276967426795,8457200,2017,7,26,-1
410743,450323,80,-1.1311081559706722,0.028884154612691358,25.856324323887726,26.9874324798584,27.121489766463647,25.847945543713784,8358500,2017,8,4,-1
410833,450413,80,-1.125904519213016,0.038567773308055456,33.504195731031125,34.63010025024414,35.65365070055884,33.43596076969131,7533700,2017,12,12,-1
410888,450468,80,-1.6501637532978393,0.031652005618816204,36.64734830114552,38.29751205444336,38.5037804744947,36.527024509686,9383200,2018,3,5,-1
410891,450471,80,0.32659553425015986,0.02465557650114625,35.46989463703336,35.1432991027832,35.46989463703336,34.04319197088104,7437300,2018,3,8,-1
410993,450573,80,-2.1217916950085467,0.04549124643616989,40.74704756890747,42.868839263916016,43.09400747108157,39.95029497036982,7277600,2018,8,2,-1
411057,450637,80,-2.692723849275694,0.05019232888626327,41.7938598604411,44.4865837097168,44.887441458661286,41.288431247478016,9045800,2018,11,1,-1
411066,450646,80,2.3496674273787193,0.05058171218601026,41.82933509095294,39.47966766357422,42.548262834978914,39.111437848367245,7804200,2018,11,14,-1
411495,451075,80,-0.5419223366450865,0.019717661249473616,28.235064739160578,28.776987075805664,29.00661512516636,28.0697322633132,8099900,2020,7,31,-1
411790,451370,80,-4.223862393723266,0.046349228680824126,54.071154848708375,58.29501724243164,58.409432353212296,54.071154848708375,7615500,2021,10,1,-1
656041,720170,129,0.4663171096203058,0.03798766198288995,36.63091748193476,36.16460037231445,37.570721852866185,35.26783880512088,15500500,2012,1,27,-1
671843,737475,132,-2.213219148380812,0.05405860868400541,26.13429214312309,28.347511291503903,28.513919390609257,26.05940865722421,26943400,2008,11,13,-1
672517,738149,132,1.627015870289,0.040272945403558864,46.03249911613861,44.40548324584961,46.30078522838631,43.29772389638606,23185200,2011,7,20,-1
672610,738242,132,-0.01736803163395706,0.008928474270719028,49.497757243024246,49.5151252746582,50.0187849415897,49.28066181651975,15668200,2011,11,30,-1
674746,740378,132,-1.148348727705752,0.02461303785741342,202.28214748811456,203.4304962158203,207.57413349834755,199.23900802754568,21059600,2020,5,29,-1
674747,740379,132,3.4546248547456173,0.014869573129462597,203.5070387951753,200.0524139404297,203.87067352585447,198.8849220215154,24301200,2020,6,1,-1
674748,740380,132,-2.7081974964573874,0.03097833210140481,200.3012171763942,203.0094146728516,210.9043315950242,200.3012171763942,38401500,2020,6,2,-1
674749,740381,132,-5.00489528570327,0.01847768720848179,206.34923069085923,211.3541259765625,212.2440915140576,205.8133355798454,27343300,2020,6,3,-1
821754,901414,160,-0.0671410089506832,0.016236474296768406,5.25939898433545,5.326539993286133,5.4035290169617465,5.25939898433545,16511421,2001,12,31,-1
823675,903335,160,0.20466355955152338,0.013614399803855355,17.74937181150465,17.544708251953125,17.946979773054235,17.544708251953125,41258260,2009,8,18,-1
825593,905253,160,-6.161392539172809,0.09499940390541761,46.83876386341508,53.00015640258789,54.86609231141457,46.83876386341508,16282897,2017,3,31,-1
845560,927725,165,0.047565930890833386,0.01836075374760788,5.053884976911341,5.006319046020508,5.134152697926106,4.979563139015586,26925400,2003,2,6,-1
845797,927962,165,0.8334559524048313,0.0560278569771447,11.662350567578171,10.82889461517334,11.662350567578171,10.623550177981429,22601200,2004,1,15,-1
846336,928501,165,-0.079077983206993,0.016318202051951357,15.897858357125038,15.976936340332031,16.102141366465407,15.670511197870525,15926200,2006,3,8,-1
846387,928552,165,-0.5017638010521459,0.022988135634552147,17.812614937351174,18.31437873840332,18.43814678536848,17.74571284200062,22372800,2006,5,19,-1
846400,928565,165,0.35792476297278597,0.04923784204019099,17.059970203646614,16.702045440673828,17.083385746940056,15.73865853070292,24398800,2006,6,8,-1
846403,928568,165,0.5981888059172444,0.04830631656429522,15.467953133920174,14.86976432800293,15.875809786224936,14.64884159651352,20373400,2006,6,13,-1
846515,928680,165,0.05230202277531859,0.046195693813958855,19.44967522223821,19.39737319946289,20.816522965531377,19.275332486061448,45927000,2006,11,20,-1
846516,928681,165,-0.8926352839199048,0.048742141238717986,19.474083008316423,20.366718292236328,20.799088861200683,19.17770089024624,34888600,2006,11,21,-1
846517,928682,165,-0.9065815121186631,0.03858139566737972,20.64217604098192,21.548757553100582,21.967180301051226,20.60033416522563,32381000,2006,11,22,-1
846520,928685,165,0.3382253434576299,0.021009017108914684,21.5383024003424,21.20007705688477,21.705671272223512,20.95948455295495,21696000,2006,11,28,-1
846537,928702,165,1.104892859956582,0.041027815931271534,20.466985831758343,19.36209297180176,20.47404600921453,19.12205232465609,19631200,2006,12,21,-1
846543,928708,165,1.2531523315625748,0.04991634506498968,19.07615991518074,17.823007583618164,19.07615991518074,17.55472627271897,28464600,2007,1,3,-1
846544,928709,165,-0.5506804958244658,0.025631377295813645,17.438243530664792,17.988924026489258,17.99598420548591,17.244091974735444,22003400,2007,1,4,-1
846552,928717,165,0.014202587783948672,0.018183021695601417,19.00799035328688,18.99378776550293,19.05060218032621,18.48245667753089,15846800,2007,1,17,-1
846558,928723,165,-0.5077793557326764,0.019384715718379228,20.222397569926503,20.73017692565918,20.7940933029236,20.13362497423285,27373000,2007,1,25,-1
846560,928725,165,0.7740969346462485,0.03007699552699829,20.33602091535914,19.56192398071289,20.499362122415366,19.498007620636635,20710800,2007,1,29,-1
846568,928733,165,0.2308092162306643,0.010756640040390104,19.203282360761914,18.97247314453125,19.203282360761914,18.862394673710767,16145400,2007,2,8,-1
846569,928734,165,0.1278313775514306,0.01672048957488846,19.178427614734048,19.050596237182617,19.3985845887349,18.865949107970003,16154000,2007,2,9,-1
846579,928744,165,-0.3195805889123946,0.016301384691856116,21.6676191944128,21.987199783325195,22.012057360762185,21.422607274123703,21867400,2007,2,26,-1
846580,928745,165,1.3493433548275888,0.04913150228896546,21.145634706145948,19.79629135131836,21.29122172737225,19.61874613740519,29186000,2007,2,27,-1
846581,928746,165,-0.4616172597378245,0.030053057749727406,19.924123020413543,20.385740280151367,20.442554691279675,19.444750156616166,22113000,2007,2,28,-1
846584,928749,165,0.09232290813939414,0.02376997601354748,18.94407232830541,18.851749420166016,19.39858896213073,18.64579633764851,19783600,2007,3,5,-1
846587,928752,165,-0.10297654322075189,0.020201901256783294,20.36798598119331,20.470962524414062,20.93257978303091,20.240153217824435,21505200,2007,3,8,-1
846591,928756,165,-0.11362879521270841,0.02987727107376067,19.906364033156432,20.01999282836914,20.19398632841769,19.21393763106755,27740800,2007,3,14,-1
846592,928757,165,-0.9658464722526361,0.03630984644580376,20.396395272742485,21.36224174499512,21.546888944370625,20.282766435367183,36365600,2007,3,15,-1
846593,928758,165,-0.12073080717773976,0.020430226037577832,21.436810086376948,21.557540893554688,21.976547732903168,21.241510609797164,24904800,2007,3,16,-1
846594,928759,165,-0.21305368363358923,0.030529544031657255,21.95878889143965,22.17184257507324,22.42395777133315,21.31252451591381,40353200,2007,3,19,-1
846595,928760,165,-0.03195818855331467,0.014307770814776773,22.111478243331455,22.14343643188477,22.473670595414823,21.944585330379493,25441000,2007,3,20,-1
846596,928761,165,0.03195819828990665,0.01846230037706831,22.249970054369008,22.2180118560791,22.285478561552143,21.61080744313357,25621200,2007,3,21,-1
846597,928762,165,0.38704845203734806,0.017319997847788135,22.37068721546508,21.98363876342773,22.60859704836048,21.965884520677047,32919400,2007,3,22,-1
846598,928763,165,-0.30182629406242967,0.011066086782984217,21.82030505359382,22.12213134765625,22.1718437862489,21.767040952494632,93676200,2007,3,23,-1
846599,928764,165,-0.5326342075213013,0.023613467437495168,22.44171195336737,22.974346160888672,23.11638285260254,22.225106608056752,57039400,2007,3,26,-1
846600,928765,165,0.010652280267926528,0.013187343365123788,22.99210712951109,22.981454849243164,23.05247185711281,22.55179436608125,43360400,2007,3,27,-1
846601,928766,165,0.28052171449076013,0.011661749029351933,23.080873811048377,22.800352096557617,23.080873811048377,22.6370108531436,22881600,2007,3,28,-1
846602,928767,165,0.0461634843042944,0.01707611579014584,23.25131981059824,23.205156326293945,23.560246714482453,22.89977837572186,33799000,2007,3,29,-1
846603,928768,165,-0.07101969603898439,0.011460272508181919,23.432411624151445,23.50343132019043,23.858521673012163,23.407555407818897,27500000,2007,3,30,-1
846604,928769,165,-0.08877263279267567,0.011960874757647228,23.606419704243457,23.695192337036133,23.76976102348689,23.3010416307066,23596600,2007,4,2,-1
846605,928770,165,-0.03550850178060827,0.009691668332784835,23.89758743022623,23.93309593200684,24.17810649068053,23.791059215759383,22987600,2007,4,3,-1
846606,928771,165,-0.03550848947115526,0.01179711441010586,23.968596124786654,24.00410461425781,24.096428854182108,23.62770974944013,25306600,2007,4,4,-1
846607,928772,165,0.007100616423652895,0.010346357635210739,24.000560317961742,23.99345970153809,24.32369390229926,23.908238758829533,20708200,2007,4,5,-1
846609,928774,165,-0.2556655340037324,0.011965481856203048,24.764004952446463,25.019670486450195,25.20076735789032,24.70364023167472,39401400,2007,4,10,-1
846610,928775,165,0.4154550643008079,0.015606466173025909,25.24692364645413,24.83146858215332,25.332144572923024,24.682331283551655,38743200,2007,4,11,-1
846611,928776,165,-0.05706848011651644,0.010883490315051375,24.85750709666571,24.914575576782227,25.025150349209607,24.57572416258411,24199200,2007,4,12,-1
846612,928777,165,-0.3103157972147663,0.014913602535729747,25.07508497487996,25.385400772094727,25.449604509674423,24.82540256371245,22220600,2007,4,13,-1
846613,928778,165,-0.1284075132122986,0.010686744148937711,25.235600436616803,25.3640079498291,25.481715290491262,25.032288994248216,23732800,2007,4,16,-1
846614,928779,165,-0.17834345613087166,0.010433081086723795,25.267699558395496,25.446043014526367,25.681457682845604,25.23916667360649,20062600,2007,4,17,-1
846615,928780,165,0.010700174377078042,0.013900140678352475,25.03229326824915,25.02159309387207,25.567323757549453,24.98235730695225,26060600,2007,4,18,-1
846616,928781,165,0.010700168730330972,0.011245331795163955,24.67202562344225,24.661325454711918,24.80400072082651,24.34387441629173,21487800,2007,4,19,-1
846619,928784,165,0.44585851669655696,0.021467880721475742,25.185656108859646,24.73979759216309,25.292663241388592,24.40451111678986,26099400,2007,4,24,-1
846620,928785,165,0.24254717676688387,0.02380914766186496,25.210627697396767,24.968080520629883,25.235595669065205,24.25470679146903,24347400,2007,4,25,-1
846621,928786,165,0.44942626052564094,0.012352634191141989,24.868211355740485,24.418785095214844,24.878911527440245,24.372416777414184,25278200,2007,4,26,-1
846624,928789,165,-0.12483988235528187,0.010847052371728621,23.901592154998237,24.02643203735352,24.11203613935352,23.680445276750785,15812200,2007,5,1,-1
846625,928790,165,-0.5778311219573098,0.019313402525031116,23.91586127611398,24.49369239807129,24.682736047665,23.90159347144392,16022000,2007,5,2,-1
846633,928798,165,0.6884059757258321,0.03011800203934122,26.252161011126223,25.56375503540039,26.252161011126223,24.96808843583037,20679200,2007,5,14,-1
846636,928801,165,-0.2710828260274383,0.020252779318278777,25.03228860341592,25.30337142944336,25.49241506502509,24.647066069793546,24487400,2007,5,17,-1
846638,928803,165,-0.37095479462775316,0.016122257961877485,25.446048455494317,25.81700325012207,26.12375427796222,25.43178337070219,20383400,2007,5,21,-1
846640,928805,165,-0.7633097881301261,0.03012029653532395,25.542350459672605,26.30566024780273,26.83355808472616,25.52095011537342,34868000,2007,5,23,-1
846641,928806,165,0.2639476274870063,0.025006441664897912,26.048852107467475,25.78490447998047,26.5874502587217,25.50312141333239,22152000,2007,5,24,-1
846643,928808,165,-0.46012375433834407,0.013392418570547909,26.59101226250736,27.051136016845703,27.172410990598607,26.57317682712137,20480800,2007,5,29,-1
846644,928809,165,-0.9880214863167005,0.027120133999315652,26.751516706432323,27.739538192749023,27.789476860868294,26.562473090449004,22578600,2007,5,30,-1
846650,928815,165,0.7133737634603214,0.02508807349713954,27.300814254182978,26.587440490722656,27.63610079382691,26.505401310550543,19782000,2007,6,7,-1
846651,928816,165,-1.1128635979898398,0.030601787293733196,26.05953210818692,27.17239570617676,27.211631464911594,25.859788406485087,23838200,2007,6,8,-1
846652,928817,165,-0.5278976519912,0.027292301536146524,27.0939285198838,27.621826171875,28.09978516915382,26.85138139134259,20921000,2007,6,11,-1
846653,928818,165,-0.798977662412689,0.025664289603291677,27.368579100282624,28.167556762695312,28.47787253410019,27.28653993969136,32164200,2007,6,12,-1
846654,928819,165,-0.7419095714882715,0.026840683817375317,28.4172510425254,29.159160614013672,29.622854776520263,28.32807929752841,32917000,2007,6,13,-1
846655,928820,165,-0.5814013695414708,0.020442964025878023,29.255457379848178,29.83685874938965,30.268449557659174,29.255457379848178,22318400,2007,6,14,-1
846656,928821,165,0.103439507800136,0.008118698186476382,30.21494120152572,30.111501693725582,30.28271257039932,29.87608979976684,21554800,2007,6,15,-1
846663,928828,165,1.2484038797527894,0.03553497676316209,29.19124827062193,27.94284439086914,29.241186929412176,27.56118959933975,23322200,2007,6,26,-1
846664,928829,165,-1.6336263734410892,0.04579726226488017,27.63966235336555,29.27328872680664,29.390996036624603,27.233039575180424,31313400,2007,6,27,-1
846671,928836,165,0.23897955522104297,0.011388542016928889,31.944875932784523,31.70589637756348,32.28016246902624,31.673795864759864,20186400,2007,7,9,-1
846673,928838,165,-0.48509445330281764,0.01641126610699498,31.973416899236245,32.45851135253906,32.81519829047905,31.930613487013517,23820800,2007,7,11,-1
846674,928839,165,-0.3149668340706526,0.02867260059745455,33.52975591373208,33.844722747802734,34.16326952620869,32.57053563417891,25007600,2007,7,12,-1
846679,928844,165,-1.2956642856805587,0.024352523080662283,33.65861275289366,34.95427703857422,35.03659665844546,33.644295703633894,24228800,2007,7,19,-1
846680,928845,165,-0.49034590020726654,0.020183663418067228,34.95427232489039,35.444618225097656,35.73811086859971,34.55698313627574,23192400,2007,7,20,-1
846682,928847,165,1.2849238280402986,0.03142738084896594,35.2871210936653,34.002197265625,35.45176571501713,33.64427939967105,21499800,2007,7,24,-1
846683,928848,165,1.377983637663256,0.057521265909820485,35.058064051481615,33.68008041381836,35.11175229309393,31.904807611200336,35372400,2007,7,25,-1
846684,928849,165,0.8160526920370899,0.0343118117555843,32.935616748433574,32.119564056396484,33.06446746093395,31.2283489038505,31960000,2007,7,26,-1
846685,928850,165,0.017896989165748778,0.03603040815185058,32.21261439639231,32.19471740722656,33.00719265508153,31.085172346379142,26496000,2007,7,27,-1
846686,928851,165,-0.8697407529268588,0.025431929415874997,32.692225189455954,33.56196594238281,33.665762478573775,32.26988461768886,23554800,2007,7,30,-1
846687,928852,165,0.9377434042826351,0.02471847396130392,34.57487795628459,33.63713455200195,34.972167151321045,33.561969369634966,19764600,2007,7,31,-1
846688,928853,165,0.8840575815511329,0.049480075693894954,33.01076656592613,32.126708984375,33.715862480618725,31.049375424085444,33262800,2007,8,1,-1
846691,928856,165,0.6370933538487265,0.04394750178897254,31.228333283047945,30.59123992919922,31.346446832207736,29.13451434831814,31651600,2007,8,6,-1
846693,928858,165,-1.259870088730466,0.030607614940293845,31.20686956581055,32.466739654541016,32.702966832195315,31.078018874489565,20056000,2007,8,8,-1
846694,928859,165,0.5834050859611146,0.02666836283317012,31.31423051015545,30.730825424194336,31.808158868375543,30.426595811646468,29324000,2007,8,9,-1
846695,928860,165,-0.8518438325387585,0.03334576337391648,30.093745233013003,30.94558906555176,31.41088354449752,29.7143503070104,22027200,2007,8,10,-1
846697,928862,165,1.6643188970258471,0.04057533934306163,31.496777393119597,29.83245849609375,31.61131101986669,29.54612579457453,19553400,2007,8,14,-1
846698,928863,165,1.5533627553962646,0.040492463271272774,29.424437431909936,27.871074676513672,29.478125676187616,27.556105099789978,29782800,2007,8,15,-1
846699,928864,165,0.8661609176055194,0.0710243638716714,27.019229460085988,26.15306854248047,27.019229460085988,24.0055605103161,64186600,2007,8,16,-1
846700,928865,165,-0.3471808312629321,0.057415026556826135,27.176708710363044,27.523889541625977,28.186037170280443,25.616186306987625,44244600,2007,8,17,-1
846701,928866,165,-0.3436009583978681,0.027166261512795904,28.275522500464437,28.619123458862305,28.89114190827225,27.613374734884232,27307200,2007,8,20,-1
846702,928867,165,-0.4617145964908964,0.029767607488198275,28.63344302680012,29.095157623291016,29.75372550217242,28.3148961915828,23344800,2007,8,21,-1
846703,928868,165,-0.8554237689624244,0.017078732009593485,29.778775373493627,30.63419914245605,30.637779086915035,29.778775373493627,24330400,2007,8,22,-1
846704,928869,165,0.7122559627542344,0.030732260548860194,30.85968638267611,30.147430419921875,31.21044444785874,29.65350189652573,22229800,2007,8,23,-1
846707,928872,165,0.9699571705724708,0.02643838816336644,30.333541689005088,29.363584518432617,30.333541689005088,29.027140822336296,16227600,2007,8,28,-1
846712,928877,165,0.19685595850218363,0.018478189135942947,32.21261447290648,32.0157585144043,32.7208572903339,31.729425801952317,15920200,2007,9,5,-1
846713,928878,165,-0.41876325538235903,0.021978640662876504,32.402304554676235,32.821067810058594,32.96781544849156,31.78310816455291,19684000,2007,9,6,-1
846714,928879,165,-0.1753790807743698,0.015950055406346402,32.10167093753618,32.27705001831055,32.63854801519889,31.78312408991214,24154800,2007,9,7,-1
846716,928881,165,-0.615619218378491,0.015196548745778044,32.30209013220745,32.91770935058594,32.94634343764932,32.12313118410657,21228000,2007,9,11,-1
846718,928883,165,-1.295661289222707,0.028623283439494263,33.100254695884715,34.39591598510742,34.52834661557327,32.921295712891755,24179600,2007,9,13,-1
846719,928884,165,-0.9484805771483451,0.02188398614547865,34.0201092055665,34.968589782714844,35.20839693364647,33.94852396249071,20436200,2007,9,14,-1
846720,928885,165,0.16106198568782304,0.018491549655421092,34.90415738363704,34.74309539794922,35.648627377161674,34.567716366536246,16391400,2007,9,17,-1
846721,928886,165,-1.8325407855198037,0.042962643130295644,35.14038249328879,36.972923278808594,37.11966821021568,34.556977250163136,26956600,2007,9,18,-1
846722,928887,165,-0.05368823568105796,0.03186790258688569,37.70665340860605,37.76034164428711,39.40676357742466,37.37021241101913,40792000,2007,9,19,-1
846723,928888,165,-0.36149780720284497,0.018199339067814777,38.13972671061942,38.501224517822266,38.73029173230613,37.57421856087921,20141000,2007,9,20,-1
846724,928889,165,0.22191011356962065,0.00952676992362862,39.11685335087431,38.89494323730469,39.11685335087431,38.501234035749846,20704000,2007,9,21,-1
846726,928891,165,0.2827554535584653,0.012480692811605252,37.93929537055065,37.65653991699219,38.11109715486725,37.32725612197349,20685000,2007,9,25,-1
846727,928892,165,0.8411070262635434,0.03158262453482755,38.03237976185925,37.1912727355957,38.565676989978925,36.58997019162842,20957200,2007,9,26,-1
846728,928893,165,-0.5010857417570449,0.016287388114706626,37.72455741620193,38.22564315795898,38.526292964594646,37.49549011666116,22191000,2007,9,27,-1
846729,928894,165,0.9663772154227743,0.021187800220854675,38.50838466171184,37.54200744628906,38.61576112151296,37.2771489709956,15903400,2007,9,28,-1
846730,928895,165,-1.9470740554169765,0.03442537364146552,37.846234202639664,39.79330825805664,39.89710476637668,37.67443515698322,27036800,2007,10,1,-1
846732,928897,165,0.46887161131558486,0.018044912887748506,38.94504882689176,38.47617721557617,39.17769602596257,38.01804270517666,16075800,2007,10,3,-1
846737,928902,165,-0.9842744874804836,0.024374540427809233,41.03529872418944,42.01957321166992,42.384648365519375,40.69885493464561,27926600,2007,10,10,-1
846738,928903,165,2.0025214377381815,0.04404534968342118,42.72044364843154,40.71792221069336,43.136736867239264,40.08630198636803,32284600,2007,10,11,-1
846739,928904,165,-0.6962150796911004,0.018422265733597506,41.08397824916632,41.78019332885742,41.8160802524709,40.55284247049786,16018800,2007,10,12,-1
846740,928905,165,1.586225770714492,0.030046003663054124,42.462061189415664,40.87583541870117,42.58049051648637,40.50260534241592,20881400,2007,10,15,-1
